loggerUid,data2,data1,logDateTime,dateTime
257710678728083,26.63,4946,1600966800,24-09-2020T07:00:00
257710678728083,26.69,5274,1600967100,24-09-2020T07:05:00
257710678728083,26.75,4176,1600967400,24-09-2020T07:10:00
257710678728083,26.75,7000,1600967700,24-09-2020T07:15:00
257710678728083,26.81,7294,1600968000,24-09-2020T07:20:00
257710678728083,26.88,8416,1600968300,24-09-2020T07:25:00
257710678728083,26.88,7684,1600968600,24-09-2020T07:30:00
257710678728083,26.94,8584,1600968900,24-09-2020T07:35:00
257710678728083,27,9888,1600969200,24-09-2020T07:40:00
257710678728083,27.13,9746,1600969500,24-09-2020T07:45:00
257710678728083,27.13,5770,1600969800,24-09-2020T07:50:00
257710678728083,27.13,3792,1600970100,24-09-2020T07:55:00
257710678728083,27.13,5172,1600970400,24-09-2020T08:00:00
257710678728083,27.13,8128,1600970700,24-09-2020T08:05:00
257710678728083,27.13,4976,1600971000,24-09-2020T08:10:00
257710678728083,27.06,9870,1600971300,24-09-2020T08:15:00
257710678728083,27.13,15036,1600971600,24-09-2020T08:20:00
257710678728083,27.13,7562,1600971900,24-09-2020T08:25:00
257710678728083,27.06,9108,1600972200,24-09-2020T08:30:00
257710678728083,27.13,36010,1600972500,24-09-2020T08:35:00
257710678728083,27.19,48874,1600972800,24-09-2020T08:40:00
257710678728083,27.31,48130,1600973100,24-09-2020T08:45:00
257710678728083,27.44,59588,1600973400,24-09-2020T08:50:00
257710678728083,27.5,50606,1600973700,24-09-2020T08:55:00
257710678728083,27.63,49768,1600974000,24-09-2020T09:00:00
257710678728083,27.69,68346,1600974300,24-09-2020T09:05:00
257710678728083,27.75,70888,1600974600,24-09-2020T09:10:00
257710678728083,27.81,71416,1600974900,24-09-2020T09:15:00
257710678728083,27.75,74128,1600975200,24-09-2020T09:20:00
257710678728083,27.75,74796,1600975500,24-09-2020T09:25:00
257710678728083,27.75,27284,1600975800,24-09-2020T09:30:00
257710678728083,27.69,17794,1600976100,24-09-2020T09:35:00
257710678728083,27.69,18448,1600976400,24-09-2020T09:40:00
257710678728083,27.69,19102,1600976700,24-09-2020T09:45:00
257710678728083,27.69,18984,1600977000,24-09-2020T09:50:00
257710678728083,27.63,19472,1600977300,24-09-2020T09:55:00
257710678728083,27.69,19764,1600977600,24-09-2020T10:00:00
257710678728083,27.75,20542,1600977900,24-09-2020T10:05:00
257710678728083,27.75,20028,1600978200,24-09-2020T10:10:00
257710678728083,27.81,19572,1600978500,24-09-2020T10:15:00
257710678728083,27.81,19614,1600978800,24-09-2020T10:20:00
257710678728083,27.81,20770,1600979100,24-09-2020T10:25:00
257710678728083,27.88,20674,1600979400,24-09-2020T10:30:00
257710678728083,27.88,20728,1600979700,24-09-2020T10:35:00
257710678728083,27.94,19028,1600980000,24-09-2020T10:40:00
257710678728083,27.94,21678,1600980300,24-09-2020T10:45:00
257710678728083,28,21496,1600980600,24-09-2020T10:50:00
257710678728083,28,21550,1600980900,24-09-2020T10:55:00
257710678728083,28.06,22636,1600981200,24-09-2020T11:00:00
257710678728083,28.13,22228,1600981500,24-09-2020T11:05:00
257710678728083,28.13,22390,1600981800,24-09-2020T11:10:00
257710678728083,28.13,21894,1600982100,24-09-2020T11:15:00
257710678728083,28.13,19378,1600982400,24-09-2020T11:20:00
257710678728083,28.13,18562,1600982700,24-09-2020T11:25:00
257710678728083,28.13,21150,1600983000,24-09-2020T11:30:00
257710678728083,28.13,21982,1600983300,24-09-2020T11:35:00
257710678728083,28.19,21850,1600983600,24-09-2020T11:40:00
257710678728083,28.25,20486,1600983900,24-09-2020T11:45:00
257710678728083,28.31,22996,1600984200,24-09-2020T11:50:00
257710678728083,28.38,19602,1600984500,24-09-2020T11:55:00
257710678728083,28.44,22244,1600984800,24-09-2020T12:00:00
257710678728083,28.44,22756,1600985100,24-09-2020T12:05:00
257710678728083,28.5,22904,1600985400,24-09-2020T12:10:00
257710678728083,28.5,21840,1600985700,24-09-2020T12:15:00
257710678728083,28.56,21512,1600986000,24-09-2020T12:20:00
257710678728083,28.56,22648,1600986300,24-09-2020T12:25:00
257710678728083,28.56,19304,1600986600,24-09-2020T12:30:00
257710678728083,28.56,22370,1600986900,24-09-2020T12:35:00
257710678728083,28.5,22648,1600987200,24-09-2020T12:40:00
257710678728083,28.5,19518,1600987500,24-09-2020T12:45:00
257710678728083,28.5,9060,1600987800,24-09-2020T12:50:00
257710678728083,28.31,7046,1600988100,24-09-2020T12:55:00
257710678728083,28.19,5562,1600988400,24-09-2020T13:00:00
257710678728083,28.19,21998,1600988700,24-09-2020T13:05:00
257710678728083,28.25,22870,1600989000,24-09-2020T13:10:00
257710678728083,28.31,24502,1600989300,24-09-2020T13:15:00
257710678728083,28.25,20688,1600989600,24-09-2020T13:20:00
257710678728083,28.19,18014,1600989900,24-09-2020T13:25:00
257710678728083,28.25,21198,1600990200,24-09-2020T13:30:00
257710678728083,28.25,21060,1600990500,24-09-2020T13:35:00
257710678728083,28.25,20482,1600990800,24-09-2020T13:40:00
257710678728083,28.31,19678,1600991100,24-09-2020T13:45:00
257710678728083,28.31,19298,1600991400,24-09-2020T13:50:00
257710678728083,28.38,18818,1600991700,24-09-2020T13:55:00
257710678728083,28.38,18542,1600992000,24-09-2020T14:00:00
257710678728083,28.38,18344,1600992300,24-09-2020T14:05:00
257710678728083,28.44,18092,1600992600,24-09-2020T14:10:00
257710678728083,28.44,17844,1600992900,24-09-2020T14:15:00
257710678728083,28.38,17566,1600993200,24-09-2020T14:20:00
257710678728083,28.31,17890,1600993500,24-09-2020T14:25:00
257710678728083,28.31,17496,1600993800,24-09-2020T14:30:00
257710678728083,28.31,16928,1600994100,24-09-2020T14:35:00
257710678728083,28.25,17020,1600994400,24-09-2020T14:40:00
257710678728083,28.25,16548,1600994700,24-09-2020T14:45:00
257710678728083,28.19,16542,1600995000,24-09-2020T14:50:00
257710678728083,28.19,16700,1600995300,24-09-2020T14:55:00
257710678728083,28.19,17416,1600995600,24-09-2020T15:00:00
257710678728083,28.13,16354,1600995900,24-09-2020T15:05:00
257710678728083,28.13,15934,1600996200,24-09-2020T15:10:00
257710678728083,28.13,13716,1600996500,24-09-2020T15:15:00
257710678728083,28.13,16344,1600996800,24-09-2020T15:20:00
257710678728083,28.13,11810,1600997100,24-09-2020T15:25:00
257710678728083,28.13,6360,1600997400,24-09-2020T15:30:00
257710678728083,28.13,9936,1600997700,24-09-2020T15:35:00
257710678728083,28.13,5584,1600998000,24-09-2020T15:40:00
257710678728083,28.13,8286,1600998300,24-09-2020T15:45:00
257710678728083,28.06,6268,1600998600,24-09-2020T15:50:00
257710678728083,28.06,5732,1600998900,24-09-2020T15:55:00
257710678728083,28.06,5126,1600999200,24-09-2020T16:00:00
257710678728083,28.06,3458,1600999500,24-09-2020T16:05:00
257710678728083,28,3176,1600999800,24-09-2020T16:10:00
257710678728083,28,3556,1601000100,24-09-2020T16:15:00
257710678728083,27.94,3890,1601000400,24-09-2020T16:20:00
257710678728083,27.94,3792,1601000700,24-09-2020T16:25:00
257710678728083,27.94,3722,1601001000,24-09-2020T16:30:00
257710678728083,27.88,3198,1601001300,24-09-2020T16:35:00
257710678728083,27.88,2670,1601001600,24-09-2020T16:40:00
257710678728083,27.88,2450,1601001900,24-09-2020T16:45:00
257710678728083,27.81,2160,1601002200,24-09-2020T16:50:00
257710678728083,27.81,2188,1601002500,24-09-2020T16:55:00
257710678728083,27.75,1938,1601002800,24-09-2020T17:00:00
257710678728083,27.69,1806,1601003100,24-09-2020T17:05:00
257710678728083,27.69,1656,1601003400,24-09-2020T17:10:00
257710678728083,27.69,1312,1601003700,24-09-2020T17:15:00
257710678728083,27.63,986,1601004000,24-09-2020T17:20:00
257710678728083,27.63,774,1601004300,24-09-2020T17:25:00
257710678728083,27.56,708,1601004600,24-09-2020T17:30:00
257710678728083,27.56,588,1601004900,24-09-2020T17:35:00
257710678728083,27.5,482,1601005200,24-09-2020T17:40:00
257710678728083,27.5,372,1601005500,24-09-2020T17:45:00
257710678728083,27.5,270,1601005800,24-09-2020T17:50:00
257710678728083,27.44,180,1601006100,24-09-2020T17:55:00
257710678728083,27.44,100,1601006400,24-09-2020T18:00:00
257710678728083,27.44,54,1601006700,24-09-2020T18:05:00
257710678728083,27.44,20,1601007000,24-09-2020T18:10:00
257710678728083,27.38,6,1601007300,24-09-2020T18:15:00
257710678728083,27.38,2,1601007600,24-09-2020T18:20:00
257710678728083,27.44,0,1601007900,24-09-2020T18:25:00
257710678728083,27.38,0,1601008200,24-09-2020T18:30:00
257710678728083,27.38,0,1601008500,24-09-2020T18:35:00
257710678728083,27.38,0,1601008800,24-09-2020T18:40:00
257710678728083,27.44,0,1601009100,24-09-2020T18:45:00
257710678728083,27.38,0,1601009400,24-09-2020T18:50:00
257710678728083,27.38,0,1601009700,24-09-2020T18:55:00
257710678728083,27.38,0,1601010000,24-09-2020T19:00:00
257710678728083,27.38,0,1601010300,24-09-2020T19:05:00
257710678728083,27.38,0,1601010600,24-09-2020T19:10:00
257710678728083,27.38,0,1601010900,24-09-2020T19:15:00
257710678728083,27.38,0,1601011200,24-09-2020T19:20:00
257710678728083,27.38,0,1601011500,24-09-2020T19:25:00
257710678728083,27.38,0,1601011800,24-09-2020T19:30:00
257710678728083,27.31,0,1601012100,24-09-2020T19:35:00
257710678728083,27.31,0,1601012400,24-09-2020T19:40:00
257710678728083,27.31,0,1601012700,24-09-2020T19:45:00
257710678728083,27.31,0,1601013000,24-09-2020T19:50:00
257710678728083,27.31,0,1601013300,24-09-2020T19:55:00
257710678728083,27.31,0,1601013600,24-09-2020T20:00:00
257710678728083,27.25,0,1601013900,24-09-2020T20:05:00
257710678728083,27.25,0,1601014200,24-09-2020T20:10:00
257710678728083,27.25,0,1601014500,24-09-2020T20:15:00
257710678728083,27.25,0,1601014800,24-09-2020T20:20:00
257710678728083,27.25,0,1601015100,24-09-2020T20:25:00
257710678728083,27.25,0,1601015400,24-09-2020T20:30:00
257710678728083,27.19,0,1601015700,24-09-2020T20:35:00
257710678728083,27.25,0,1601016000,24-09-2020T20:40:00
257710678728083,27.19,0,1601016300,24-09-2020T20:45:00
257710678728083,27.19,0,1601016600,24-09-2020T20:50:00
257710678728083,27.19,0,1601016900,24-09-2020T20:55:00
257710678728083,27.13,0,1601017200,24-09-2020T21:00:00
257710678728083,27.13,0,1601017500,24-09-2020T21:05:00
257710678728083,27.13,0,1601017800,24-09-2020T21:10:00
257710678728083,27.13,0,1601018100,24-09-2020T21:15:00
257710678728083,27.06,0,1601018400,24-09-2020T21:20:00
257710678728083,27.06,0,1601018700,24-09-2020T21:25:00
257710678728083,27.06,0,1601019000,24-09-2020T21:30:00
257710678728083,27.06,0,1601019300,24-09-2020T21:35:00
257710678728083,27.06,0,1601019600,24-09-2020T21:40:00
257710678728083,27.06,0,1601019900,24-09-2020T21:45:00
257710678728083,27.06,0,1601020200,24-09-2020T21:50:00
257710678728083,27.06,0,1601020500,24-09-2020T21:55:00
257710678728083,27.06,0,1601020800,24-09-2020T22:00:00
257710678728083,27.06,0,1601021100,24-09-2020T22:05:00
257710678728083,27.06,0,1601021400,24-09-2020T22:10:00
257710678728083,27.06,0,1601021700,24-09-2020T22:15:00
257710678728083,27,0,1601022000,24-09-2020T22:20:00
257710678728083,27,0,1601022300,24-09-2020T22:25:00
257710678728083,26.94,0,1601022600,24-09-2020T22:30:00
257710678728083,26.94,0,1601022900,24-09-2020T22:35:00
257710678728083,27,0,1601023200,24-09-2020T22:40:00
257710678728083,26.94,0,1601023500,24-09-2020T22:45:00
257710678728083,26.94,0,1601023800,24-09-2020T22:50:00
257710678728083,26.94,0,1601024100,24-09-2020T22:55:00
257710678728083,26.94,0,1601024400,24-09-2020T23:00:00
257710678728083,26.94,0,1601024700,24-09-2020T23:05:00
257710678728083,26.94,0,1601025000,24-09-2020T23:10:00
257710678728083,26.94,0,1601025300,24-09-2020T23:15:00
257710678728083,26.94,0,1601025600,24-09-2020T23:20:00
257710678728083,26.94,0,1601025900,24-09-2020T23:25:00
257710678728083,26.94,0,1601026200,24-09-2020T23:30:00
257710678728083,26.94,0,1601026500,24-09-2020T23:35:00
257710678728083,26.88,0,1601026800,24-09-2020T23:40:00
257710678728083,26.88,0,1601027100,24-09-2020T23:45:00
257710678728083,26.88,0,1601027400,24-09-2020T23:50:00
257710678728083,26.88,0,1601027700,24-09-2020T23:55:00
257710678728083,26.88,0,1601028000,25-09-2020T00:00:00
257710678728083,26.88,0,1601028300,25-09-2020T00:05:00
257710678728083,26.88,0,1601028600,25-09-2020T00:10:00
257710678728083,26.88,0,1601028900,25-09-2020T00:15:00
257710678728083,26.88,0,1601029200,25-09-2020T00:20:00
257710678728083,26.88,0,1601029500,25-09-2020T00:25:00
257710678728083,26.88,0,1601029800,25-09-2020T00:30:00
257710678728083,26.88,0,1601030100,25-09-2020T00:35:00
257710678728083,26.88,0,1601030400,25-09-2020T00:40:00
257710678728083,26.88,0,1601030700,25-09-2020T00:45:00
257710678728083,26.88,0,1601031000,25-09-2020T00:50:00
257710678728083,26.81,0,1601031300,25-09-2020T00:55:00
257710678728083,26.81,0,1601031600,25-09-2020T01:00:00
257710678728083,26.81,0,1601031900,25-09-2020T01:05:00
257710678728083,26.81,0,1601032200,25-09-2020T01:10:00
257710678728083,26.81,0,1601032500,25-09-2020T01:15:00
257710678728083,26.81,0,1601032800,25-09-2020T01:20:00
257710678728083,26.81,0,1601033100,25-09-2020T01:25:00
257710678728083,26.81,0,1601033400,25-09-2020T01:30:00
257710678728083,26.81,0,1601033700,25-09-2020T01:35:00
257710678728083,26.81,0,1601034000,25-09-2020T01:40:00
257710678728083,26.81,0,1601034300,25-09-2020T01:45:00
257710678728083,26.81,0,1601034600,25-09-2020T01:50:00
257710678728083,26.81,0,1601034900,25-09-2020T01:55:00
257710678728083,26.81,0,1601035200,25-09-2020T02:00:00
257710678728083,26.81,0,1601035500,25-09-2020T02:05:00
257710678728083,26.81,0,1601035800,25-09-2020T02:10:00
257710678728083,26.75,0,1601036100,25-09-2020T02:15:00
257710678728083,26.81,0,1601036400,25-09-2020T02:20:00
257710678728083,26.81,0,1601036700,25-09-2020T02:25:00
257710678728083,26.81,0,1601037000,25-09-2020T02:30:00
257710678728083,26.75,0,1601037300,25-09-2020T02:35:00
257710678728083,26.75,0,1601037600,25-09-2020T02:40:00
257710678728083,26.75,0,1601037900,25-09-2020T02:45:00
257710678728083,26.75,0,1601038200,25-09-2020T02:50:00
257710678728083,26.69,0,1601038500,25-09-2020T02:55:00
257710678728083,26.75,0,1601038800,25-09-2020T03:00:00
257710678728083,26.75,0,1601039100,25-09-2020T03:05:00
257710678728083,26.75,0,1601039400,25-09-2020T03:10:00
257710678728083,26.75,0,1601039700,25-09-2020T03:15:00
257710678728083,26.75,0,1601040000,25-09-2020T03:20:00
257710678728083,26.75,0,1601040300,25-09-2020T03:25:00
257710678728083,26.75,0,1601040600,25-09-2020T03:30:00
257710678728083,26.75,0,1601040900,25-09-2020T03:35:00
257710678728083,26.69,0,1601041200,25-09-2020T03:40:00
257710678728083,26.69,0,1601041500,25-09-2020T03:45:00
257710678728083,26.69,0,1601041800,25-09-2020T03:50:00
257710678728083,26.69,0,1601042100,25-09-2020T03:55:00
257710678728083,26.69,0,1601042400,25-09-2020T04:00:00
257710678728083,26.69,0,1601042700,25-09-2020T04:05:00
257710678728083,26.69,0,1601043000,25-09-2020T04:10:00
257710678728083,26.69,0,1601043300,25-09-2020T04:15:00
257710678728083,26.69,0,1601043600,25-09-2020T04:20:00
257710678728083,26.69,0,1601043900,25-09-2020T04:25:00
257710678728083,26.69,0,1601044200,25-09-2020T04:30:00
257710678728083,26.69,0,1601044500,25-09-2020T04:35:00
257710678728083,26.69,0,1601044800,25-09-2020T04:40:00
257710678728083,26.69,0,1601045100,25-09-2020T04:45:00
257710678728083,26.69,0,1601045400,25-09-2020T04:50:00
257710678728083,26.63,0,1601045700,25-09-2020T04:55:00
257710678728083,26.63,0,1601046000,25-09-2020T05:00:00
257710678728083,26.63,0,1601046300,25-09-2020T05:05:00
257710678728083,26.63,0,1601046600,25-09-2020T05:10:00
257710678728083,26.63,0,1601046900,25-09-2020T05:15:00
257710678728083,26.63,0,1601047200,25-09-2020T05:20:00
257710678728083,26.63,0,1601047500,25-09-2020T05:25:00
257710678728083,26.63,2,1601047800,25-09-2020T05:30:00
257710678728083,26.63,14,1601048100,25-09-2020T05:35:00
257710678728083,26.56,42,1601048400,25-09-2020T05:40:00
257710678728083,26.56,90,1601048700,25-09-2020T05:45:00
257710678728083,26.56,160,1601049000,25-09-2020T05:50:00
257710678728083,26.56,254,1601049300,25-09-2020T05:55:00
257710678728083,26.56,376,1601049600,25-09-2020T06:00:00
257710678728083,26.56,506,1601049900,25-09-2020T06:05:00
257710678728083,26.56,620,1601050200,25-09-2020T06:10:00
257710678728083,26.56,732,1601050500,25-09-2020T06:15:00
257710678728083,26.56,848,1601050800,25-09-2020T06:20:00
257710678728083,26.56,968,1601051100,25-09-2020T06:25:00
257710678728083,26.56,1114,1601051400,25-09-2020T06:30:00
257710678728083,26.56,1430,1601051700,25-09-2020T06:35:00
257710678728083,26.63,2184,1601052000,25-09-2020T06:40:00
257710678728083,26.63,1546,1601052300,25-09-2020T06:45:00
257710678728083,26.63,2454,1601052600,25-09-2020T06:50:00
257710678728083,26.63,2496,1601052900,25-09-2020T06:55:00
257710678728083,26.63,2180,1601053200,25-09-2020T07:00:00
257710678728083,26.69,2658,1601053500,25-09-2020T07:05:00
257710678728083,26.69,3280,1601053800,25-09-2020T07:10:00
257710678728083,26.75,2312,1601054100,25-09-2020T07:15:00
257710678728083,26.75,3558,1601054400,25-09-2020T07:20:00
257710678728083,26.75,4750,1601054700,25-09-2020T07:25:00
257710678728083,26.81,4492,1601055000,25-09-2020T07:30:00
257710678728083,26.88,8768,1601055300,25-09-2020T07:35:00
257710678728083,26.94,5176,1601055600,25-09-2020T07:40:00
257710678728083,26.94,5540,1601055900,25-09-2020T07:45:00
257710678728083,26.94,6034,1601056200,25-09-2020T07:50:00
257710678728083,27,5144,1601056500,25-09-2020T07:55:00
257710678728083,27,9710,1601056800,25-09-2020T08:00:00
257710678728083,27.06,5710,1601057100,25-09-2020T08:05:00
257710678728083,27.13,15898,1601057400,25-09-2020T08:10:00
257710678728083,27.25,16826,1601057700,25-09-2020T08:15:00
257710678728083,27.38,23222,1601058000,25-09-2020T08:20:00
257710678728083,27.44,25728,1601058300,25-09-2020T08:25:00
257710678728083,27.56,33256,1601058600,25-09-2020T08:30:00
257710678728083,27.63,26362,1601058900,25-09-2020T08:35:00
257710678728083,27.63,11376,1601059200,25-09-2020T08:40:00
257710678728083,27.63,15830,1601059500,25-09-2020T08:45:00
257710678728083,27.63,37066,1601059800,25-09-2020T08:50:00
257710678728083,27.75,42792,1601060100,25-09-2020T08:55:00
257710678728083,27.69,10598,1601060400,25-09-2020T09:00:00
257710678728083,27.75,60754,1601060700,25-09-2020T09:05:00
257710678728083,27.81,46140,1601061000,25-09-2020T09:10:00
257710678728083,27.88,52134,1601061300,25-09-2020T09:15:00
257710678728083,27.88,42258,1601061600,25-09-2020T09:20:00
257710678728083,27.88,50470,1601061900,25-09-2020T09:25:00
257710678728083,27.88,12542,1601062200,25-09-2020T09:30:00
257710678728083,27.81,19024,1601062500,25-09-2020T09:35:00
257710678728083,27.88,20282,1601062800,25-09-2020T09:40:00
257710678728083,27.88,15746,1601063100,25-09-2020T09:45:00
257710678728083,27.94,22294,1601063400,25-09-2020T09:50:00
257710678728083,27.94,18616,1601063700,25-09-2020T09:55:00
257710678728083,27.94,19168,1601064000,25-09-2020T10:00:00
257710678728083,28,19740,1601064300,25-09-2020T10:05:00
257710678728083,28,21240,1601064600,25-09-2020T10:10:00
257710678728083,28,21054,1601064900,25-09-2020T10:15:00
257710678728083,28,20962,1601065200,25-09-2020T10:20:00
257710678728083,28,21710,1601065500,25-09-2020T10:25:00
257710678728083,28.06,23002,1601065800,25-09-2020T10:30:00
257710678728083,28.06,23860,1601066100,25-09-2020T10:35:00
257710678728083,28.13,22042,1601066400,25-09-2020T10:40:00
257710678728083,28.13,23320,1601066700,25-09-2020T10:45:00
257710678728083,28.13,20088,1601067000,25-09-2020T10:50:00
257710678728083,28.13,22298,1601067300,25-09-2020T10:55:00
257710678728083,28.19,18556,1601067600,25-09-2020T11:00:00
257710678728083,28.19,21612,1601067900,25-09-2020T11:05:00
